feature_0,feature_1,label
2.1829253535714446,-8.142173280757206,4
2.7456643340897915,7.767293476318274,1
3.1579570693843193,-10.078406976167058,4
-7.165369255018111,4.834189922495284,2
-10.912635921970216,-7.358291768039766,3
2.6886393117192684,-8.395450143443389,4
9.18659010577845,0.08153640463743642,0
-6.425803723852751,4.752482288259587,2
-7.2982872646342765,5.562934658817329,2
7.404440798606256,-0.26266384712451,0
9.97070180378307,0.0367946235932555,0
-7.810091218146434,-4.81975240411327,3
3.509910709175106,-10.335952149949744,4
7.5346635145121255,0.1598580737761653,0
3.99197300313824,-13.471807187910395,4
10.363075938982075,-0.07648698564549071,0
-8.568693115264034,5.68240835724609,2
3.2306484414143366,-10.408199385838772,4
-4.878892585374462,3.3549903931838125,2
3.7085783101312204,11.216645893550247,1
3.3875093786305763,-10.359711410490041,4
-6.509841397255279,-4.571908270921629,3
3.390127022543273,-8.644600264340385,4
3.409303156034273,7.955397122953267,1
-8.321092199763429,6.950978740993199,2
2.4308490901787625,-7.339961096746492,4
3.3197805153308373,-9.382776730556696,4
13.400778248949727,-0.3276627261500609,0
-9.280574036595741,-6.855360215076211,3
6.47286364895826,-0.39704463768912224,0
-7.233780639301242,-5.384173114108165,3
-8.930441483985339,6.307576520867752,2
-8.774942691824299,6.940675888287601,2
12.096873823884568,-0.13417431065649504,0
3.0456375599183145,-9.12704649773383,4
-9.198338609168454,6.477176471338618,2
9.152642867268561,-0.3585345703511911,0
4.035151198811478,12.526654958003675,1
-11.474812905963105,-7.716384928645135,3
-8.464398973295435,6.472618647663197,2
3.199408263251581,10.136187517141055,1
3.3115959711637624,-9.007872871304002,4
2.6915911983940637,8.825884155911071,1
-8.670789074937408,6.25359467973151,2
2.104496682401088,6.758714800911283,1
-6.861378887408104,4.786662105373833,2
2.712192322894605,-6.477996290409495,4
-6.7193041684463015,4.371823240278111,2
3.4044723268017707,-12.06640114588587,4
-10.29707809622128,-7.847415411127729,3
-8.841917799736818,-6.83426223035531,3
10.942114278951827,0.3866052029167953,0
2.6654631789038694,-8.23527306177942,4
-6.833815836855553,5.099620809800154,2
-11.242598325081982,-8.390363109023545,3
2.2419295322942636,5.984894933966956,1
8.604218876872416,-0.14050836197000904,0
5.259731345451833,-13.221313025509243,4
-8.146573639951992,5.437674080259775,2
8.822088565728832,-0.3710054159832711,0
3.142175051675621,-8.621726772396286,4
-5.15844785935794,3.9330799059637744,2
2.943843573782532,9.0387338507637,1
10.21350558198436,0.0887763809689615,0
-6.88444343039409,-5.459820675767413,3
-7.144678031339466,-5.485775937995084,3
7.788896688275864,0.23366691827597288,0
3.6100760650642476,-11.504949215671886,4
2.9841354175821504,-10.35408756030286,4
2.5637055415047607,7.42579533370211,1
8.229621109770589,-0.5995647741177446,0
2.43867700609729,-8.16437632291716,4
3.870797240169669,11.16146502092234,1
5.123579505837065,-15.712736403152459,4
12.60713993176784,-0.06538351681799122,0
3.582938218180669,11.433027867217728,1
-7.56812397036187,5.769829994292562,2
2.7165986761161416,-6.352972435284865,4
-8.378437550370718,6.458375716913733,2
-8.719126884739405,6.143918974393866,2
7.6352722546563125,-0.13369395797579955,0
2.2632726166467845,-6.565645604988395,4
-8.437319228717685,5.543666011976921,2
-7.873452845759684,-5.198143414501397,3
-8.24924711260704,6.762166175469696,2
-8.769436414542493,6.774556083982517,2
-5.824962998058601,4.873865100651036,2
3.026164832599819,-8.867116634164306,4
10.549867899272208,0.35817431907954206,0
9.524848610377976,0.21596511009105449,0
4.072523732116106,11.305531723020291,1
-9.32023251442377,6.259896939706095,2
3.4931264268347415,9.649339754963153,1
3.0905751520692935,9.812750075054808,1
2.319943321462257,-7.083167913285755,4
11.045909494814873,-0.5371186493432515,0
-9.961362815139903,7.059683342039684,2
-12.887261027024767,8.749728807656169,2
2.9929453366126877,-8.8405423867666,4
11.937785827871494,0.4612306106622419,0
2.5437473648389983,-6.018640212804593,4
-10.924942148552596,-7.896425191158611,3
2.9113147371191306,7.378214511941853,1
-5.720224745470521,-4.210747884538154,3
4.352198685944227,-12.005282229068134,4
-10.16612356932734,7.3208725170746,2
3.207850900436201,11.239553123822299,1
2.172841139516299,-5.483802931010144,4
9.044597590482535,0.1112903079353218,0
-9.376284818186527,6.969322719750627,2
-6.490281215230944,4.2947214033724315,2
2.6286664523228676,9.519677358470668,1
3.3032305727819598,9.635530673308995,1
4.095473198299579,-12.132720892879004,4
-7.987064502605194,6.297846200800728,2
2.1685898209635193,-7.901460884817636,4
-10.384694796496223,7.007902210789122,2
2.926488193147162,-9.519467444177302,4
-8.686272578618336,6.875679079918553,2
9.592091967050866,-0.41712501229152377,0
-11.7817358647731,-8.434585587837962,3
12.144097353511762,0.28685572430224837,0
1.5078199460372659,-6.239679524095775,4
3.2005647757725924,9.905113754057965,1
10.077610622020423,0.5915406809158033,0
9.737501468588015,-0.22837102118543542,0
-10.996222520577167,7.702844659967192,2
-7.0449714832683945,-4.99558105270213,3
-7.15477419251412,-4.869739094322254,3
-8.521223455483618,-6.476791978353678,3
6.025591086850402,0.3369317296309298,0
-10.203392812580095,-7.175782290558605,3
3.5405626435777373,-11.97122192549781,4
9.51603175183325,0.12281181614384806,0
-8.381804959617487,-6.6668174777720175,3
-9.286449931933914,-6.755547193430622,3
8.562945048277502,-0.04699228341088497,0
-6.035394015233063,3.887600771630688,2
12.222314497672182,-0.04578894667006852,0
-7.780152380486903,5.957614662708734,2
-8.668079573808017,-6.09422600327607,3
3.054854158355921,9.025701609084146,1
3.1602522583134283,10.310237607055088,1
3.3963601922107327,-10.758842550318088,4
-7.478431046602215,-5.795841328865826,3
2.3320535339962487,-6.804452722635163,4
-7.78299879152093,-5.570813183004856,3
2.6460665397727965,7.96818250666199,1
-8.428474478379583,6.865148738960506,2
-10.001805325167297,-7.748056710408405,3
2.1009275653265727,-6.2240957153231555,4
3.800385285988327,-11.678014539713205,4
3.4760712090229617,8.950222057364119,1
8.878293425883323,-0.22550304154004316,0
2.20064683617763,-7.5342135166176405,4
9.754022797990869,-0.15639241034662976,0
-5.895350727712104,-4.428845956823924,3
2.986834592238399,-9.264690022828763,4
-4.955148985465698,4.159584874735636,2
2.8199223172053927,8.445266251196863,1
5.152023182048618,0.43731071761588675,0
3.438994949982056,11.434115267025902,1
2.185071423537413,-5.683168314677783,4
-8.530723476302057,-6.467242916101595,3
-6.218032469770703,5.243980286810453,2
8.898875274010704,-1.0162386876673866,0
-6.591333860288557,-4.693297122196812,3
3.5224991535764443,9.592097394070558,1
-12.30434334494547,-8.611038834511696,3
-11.34366260407042,-8.042914988082792,3
9.90819706965826,-0.8875209112624689,0
7.637076710113924,-0.251774952065641,0
2.8096121934926517,-8.57830276541889,4
-8.407130757342925,-6.043494733608279,3
4.049915555576606,-13.340356295534374,4
11.12685159067377,-0.22880679201290316,0
-7.1147066571457795,-5.5826801045811845,3
2.836455957207551,-8.174706221695313,4
-6.580040124300313,4.501242992799136,2
10.198160027201673,0.3271983749289815,0
-7.146467172102642,5.419502826632113,2
2.850767923803856,-8.322855404403034,4
2.907949126086492,-10.432924558823796,4
-6.524479965403343,-4.696436270091709,3
-9.097718928841102,-6.864861991837799,3
10.260589389755525,-0.6510390258346695,0
-11.862887562916875,7.816647047969853,2
-9.743479273161393,6.625442442243989,2
4.058034314601461,11.879041650831045,1
2.872953453842173,8.210340060841457,1
3.2573776668034315,-10.693504807548646,4
3.7061789117084594,-9.997936977593765,4
4.649098697039312,12.19152054355981,1
9.918311044242769,0.1786591429057443,0
4.001150862273543,11.953081337814174,1
-10.474771418937717,8.394100056674988,2
2.744950101524323,-9.732622671138218,4
3.1669095215959295,-8.448557319872954,4
-8.661431277375913,-6.209664307818173,3
2.2359945932131287,-7.602081162362409,4
2.9278956604089488,-7.959575572858126,4
7.691107992045168,-0.18829923300484486,0
-8.647701781493774,-6.5552223425795875,3
-5.585245018153713,-3.8241771546661525,3
-7.083976100487132,-5.2724062874617825,3
6.056724662026633,-0.3172404195252773,0
-6.106256108750478,4.376238208848909,2
3.233469959042659,-10.232796712854956,4
-7.61451919078511,4.891800575679632,2
11.754881772600424,-0.268007210614236,0
2.9568687302064247,8.738559091265223,1
0.9512664030698619,-4.336053177164459,4
4.31697645538651,-12.986027775665207,4
7.2536989051706895,-0.44459808346008445,0
-12.311173570843637,-9.074045765845755,3
2.5615560221017315,8.523875295588454,1
-11.015433172126178,7.439718425368289,2
3.1402395892718094,9.735088419247417,1
3.2390360901545483,-10.651734530816668,4
-5.74862803923402,-4.196982510014951,3
6.86751227413656,0.12581740942323044,0
-5.372995740947705,-3.438482341654865,3
-7.474173884127459,-5.084367577894348,3
3.6265101110977316,12.119123646257044,1
3.045788176312324,10.075649047091062,1
16.88750641007367,0.011138597177045904,0
-7.7947122557562425,-6.235257163060288,3
11.155895011638766,0.3943835076777887,0
-10.051834591614254,7.341013716131163,2
3.3192238606404803,10.349101862705064,1
9.703077273258954,-0.2950807811503018,0
1.8534461208174464,-6.435899573876478,4
2.514085044926373,-8.155009348298806,4
1.4596909843381483,4.884308120791162,1
-9.411593313930785,6.580875592915106,2
2.923058340613226,-8.669236826003086,4
-9.691697072310522,7.703258569627156,2
3.6841517690649077,-11.687512039825705,4
3.1767667713801933,-10.148792129307658,4
3.8771856510085287,11.669090863288156,1
-5.079783220499622,-3.9268709990923387,3
-6.724303581722498,5.184597216884129,2
3.739367820336899,-10.410565939574516,4
-8.525912614422504,-6.043171053605517,3
-8.914536854120017,-6.8185639632380495,3
-8.691535026611911,6.562502695833872,2
8.282082656797423,-0.040918837369163394,0
2.911653337077432,10.572922821811394,1
-9.353264010028632,6.512879604287282,2
-8.365631835727982,-5.247677136854573,3
-7.196178835323741,4.646987119436211,2
-6.069770516562222,4.753561409272353,2
-6.938482572213704,-5.581297014274565,3
13.348214196173627,0.5409469824038736,0
7.0933690380416,-0.20532582815370812,0
-5.558223907873683,-4.05445995676013,3
-5.301772546333673,3.2310933128235444,2
-7.154171989185255,-4.6397115577917045,3
-7.042684713385476,5.228575457999901,2
8.161275267760775,-0.102014394669464,0
-6.948502514326027,5.03953083655667,2
11.266134393107963,0.23855644417696734,0
-5.7697706043640355,-3.7698828467679726,3
-8.919343095214703,-6.652783943464468,3
-10.161506126185888,8.104494116010825,2
2.814773377193327,11.56670130006463,1
10.993003374544088,0.2815876827612541,0
-6.571990590549081,-4.7882325074300836,3
4.391833775748225,-12.884756210379924,4
11.02920103024953,0.5989990960480599,0
2.5970311685648237,-10.100874615468777,4
2.5045140377788893,7.0392951598346025,1
-6.963286050401071,5.321853926290904,2
8.937996369492286,0.005644247599755769,0
-9.959551107188473,7.271272745900727,2
-11.769945766410398,-8.856717928873012,3
-11.15311911628223,-8.077159066029262,3
4.020614231552719,-11.173831471713953,4
12.943367840964942,-0.27373188777668256,0
2.620561136284298,8.111097010431806,1
4.291120421656828,11.328378030494793,1
2.2563279468337147,-6.655586582246086,4
2.681446437810056,-9.340100515654015,4
-8.622057900275053,-5.807715519649045,3
-8.335001931273188,-6.1291687568549165,3
10.374076589872834,0.46929446259958774,0
15.581986793174808,0.24193412966068933,0
2.896843739743532,-10.120763235597321,4
13.182849983046491,-0.28456581199688885,0
-10.949144411695158,-7.933151543856791,3
-7.56691290434682,5.814582405722517,2
10.00870043386468,0.187160952325124,0
2.01792461597982,-6.433263452881949,4
-7.139409297400014,5.744078804996925,2
3.403963945779558,10.073928057649983,1
-7.771277263727398,5.662804743757367,2
4.383997571310477,12.698350298994452,1
-5.714540039911327,3.777684245610564,2
-9.484131615341795,7.1063518574799165,2
9.111900678693138,0.35381013241054626,0
-7.018845448467442,5.701466354778369,2
-8.65276270624616,6.646869019426747,2
1.745566705887307,-5.4068886187529195,4
3.4983905352903255,11.400840019170547,1
2.745434311380883,-9.277944376364461,4
12.09838146399832,0.057570327154222035,0
3.209926949741579,-10.974792939310415,4
2.1199144506078227,-7.3175157751521684,4
4.680629899900106,12.616839265967764,1
3.4714449415341972,-10.841921958628696,4
10.900152577641673,-0.31887434184547275,0
2.510571332196233,-8.194947896496128,4
7.096180901629168,0.9022101660126123,0
2.695325565947051,7.81286264903576,1
4.3604818348468015,-14.190490262328382,4
-8.841135525263072,6.440061184642297,2
2.972191681797568,9.096149369915365,1
-8.730981932042905,6.510621466951746,2
3.339343637633648,12.595433118148858,1
-5.220342482670132,-3.8900921483016235,3
5.037816576405152,13.88601407222443,1
9.4246141533161,0.33165304722224537,0
-7.012513770191187,5.2382146458575285,2
1.569087222212196,-5.471765971323615,4
2.063580812454264,-7.834082351046099,4
3.4471629952132616,-10.487412730441513,4
-9.001544367489556,-6.412194136648127,3
-3.9681619038731784,2.686038448681998,2
3.6849279264425228,-9.835794588117142,4
3.0150599303173053,8.79835074732183,1
11.103160673161964,0.15770166392370338,0
-8.76947936811875,-6.35595630011371,3
-9.020997239337323,6.553828285188526,2
3.3094081214960314,-7.9280456949350055,4
-5.516314842467086,-4.6825704063854925,3
7.698411303929145,0.11954169586926201,0
2.673026868251146,-8.320329765865438,4
-11.379838337324376,-7.996691370298862,3
3.4562114993282202,-9.376177186683881,4
16.092121358998234,0.23686141455310347,0
7.961764328379788,0.35984693977845533,0
11.238072076012365,-0.33108292691143837,0
-10.35143040555434,-7.42872496997317,3
8.893221859069007,-0.08462806820707712,0
9.82743174048454,0.035770211544451015,0
2.399102836066127,-7.625151492229858,4
6.830485266480941,-0.1751360479831202,0
3.2230817739516056,11.141986911681036,1
1.6735398779167587,-5.413218215735154,4
-9.848253600235102,-6.81557091981608,3
2.9064660963964766,-10.376651696962075,4
-6.976265319814347,-5.03699023651124,3
3.3912043744061293,13.11789922113217,1
2.4599460495646523,-8.127960402512876,4
-10.910385251692718,-7.517950277639556,3
3.5311395588491417,9.860846540025076,1
-8.963497599182041,-6.738284339784441,3
2.8691903560606398,7.263456351629134,1
-8.582880690421376,-7.0906581795263826,3
10.17409785548642,-0.06578014159175809,0
-7.823371772240938,-6.353053961535007,3
-9.897773856866399,-6.823287063608021,3
2.181732948654364,-7.6065941336655545,4
3.435396415876373,-11.890771500271619,4
8.345152813361647,-0.33299573948035915,0
-6.694899231799705,-5.457020603579454,3
-8.655606633679033,5.8764151962132445,2
2.6153341071120404,8.481778869628119,1
-7.709596497087939,5.289559983946427,2
-8.99136306919608,-6.1381577180563225,3
4.3594502181250645,13.897676948404431,1
-7.529239967098057,5.746656401039254,2
4.43735500941292,12.527915380363872,1
3.694187733509747,12.494623505190622,1
-7.588125627094969,-5.07970694741409,3
2.0273067822080586,6.049623899884336,1
2.864480024157746,-8.244877724891358,4
3.1897009672788137,-10.153165668513667,4
9.37146024158819,0.10702420462311023,0
3.422885110146672,9.778812840505351,1
3.788061752393613,-10.330970687571423,4
2.295504627669372,-7.901076577695299,4
1.8336692602223894,8.30313983160276,1
1.768149477153767,6.886425396319796,1
12.256307555290755,0.4004778831477421,0
-9.345455879599358,-7.190900160093975,3
-8.80361233138677,-6.2794497948838925,3
11.835506286278303,-0.2588031118941666,0
-9.981486902112849,-7.912618626635934,3
3.854229921662057,-10.285037669330562,4
2.8959666555116437,-10.621310832378033,4
-9.398014133813662,6.410127441180086,2
-9.146724133914795,-5.940735755904523,3
-5.5744121605944805,-4.459641552012533,3
2.6815964268537744,-9.313649320980403,4
3.9409339820749643,-11.431353132249455,4
-5.145802946150983,-3.4971475715385303,3
8.850819067896609,0.3440073699855221,0
-7.6913660217146695,5.972582379628786,2
11.37456562472854,0.03537280756518396,0
-8.829103021159327,-6.591432722916622,3
-9.808232712620272,-7.300224147910991,3
4.075587104095144,10.825972643116716,1
-6.671830124493079,5.0126979619316865,2
4.070941714035051,12.79228245637832,1
-8.775964801944408,-7.051099082454102,3
3.9170388394780065,11.479351524809875,1
-8.392890829926513,-5.841275550005757,3
-8.342028200616527,5.703760243903749,2
2.885810053790683,8.087716402891616,1
-8.209330643918312,-5.8645482557903,3
-6.821612879298074,-4.984746751453562,3
1.7857315904732038,6.426197194693395,1
10.974691855628459,-0.700082016749893,0
-7.9196534408833665,-5.760248773988107,3
2.98860750566821,7.46508209030681,1
-6.655450059360169,-5.0241322296748345,3
3.161297211294625,-9.205288516689476,4
2.2701296459003517,5.978856247643785,1
2.139643077287709,-6.611101684222053,4
3.3747416775853583,-10.669889093639771,4
-7.313818818657963,5.398424825379982,2
2.401294540922498,-7.950819603233255,4
-5.715221458317897,3.7058092665268276,2
12.769040866592665,0.12759957176063652,0
8.528100549043891,0.20417713063736306,0
-10.816620221051561,7.219585651691494,2
2.733998748193898,7.838478399472633,1
-5.616741395280435,4.844918033349623,2
4.471879404185405,12.93280210824867,1
-10.044977048959144,7.999664184797471,2
13.462398073943994,-0.4730827512181677,0
4.31378008867343,11.500130972294812,1
11.731852689529552,0.5242239640005858,0
-9.234034625782407,-5.665323304138795,3
2.2622040322634014,7.92123020900759,1
3.402904236797182,-10.427780564631531,4
-3.115393921759355,-2.3748683237137787,3
2.7031650165043937,-8.69619909952301,4
-5.687733821847239,4.053758292837532,2
-8.239969691773632,5.754912935595532,2
4.5300986422075775,12.666021723049433,1
11.139373100068262,0.8623798967985221,0
-8.465871434184084,6.868414203708491,2
-9.12530084684791,-6.865578378939523,3
7.62664034773222,0.39469006188586253,0
9.847317191773577,0.1433885178275818,0
-10.071455496338661,-6.805242670357495,3
-9.344427814084666,-6.831906921320379,3
12.473522248795446,-0.17016211665626674,0
-5.867453355853259,-3.936540441400587,3
3.266616504270718,-12.210295877622109,4
-9.446091824202364,-6.840150565487712,3
3.0950198009045633,-11.35919748583754,4
-6.5726296815748055,-4.8572062736577335,3
-7.961699111113157,-6.482464208197634,3
4.3047735729549785,12.626823905611369,1
-4.071808791715197,-3.3685854364946195,3
-10.916856438331772,-8.443752912749023,3
2.1551191334243986,7.642149973075229,1
12.481464506603736,-0.08156598768483607,0
4.21032679707245,-11.867831954961382,4
2.924264537022776,-8.06215172470505,4
8.82712089673108,0.16651070651512023,0
-8.28393727402884,6.409376589182174,2
3.6557537883991262,10.713432937697547,1
-5.736086610221536,-4.036820227382078,3
11.87281774116355,0.31029028637659406,0
-7.897447557594704,-6.362562210865672,3
-5.356296858799869,-3.6897618239441137,3
-7.921586295210777,-5.613430723998281,3
-9.194032738046086,6.192110601993898,2
-7.923356896096738,5.977799622938026,2
2.8589651361240804,-9.573540634549179,4
-7.913809418822638,6.275835923237051,2
2.3151140062869286,-5.551284145538693,4
8.997064207740602,-0.11274567958950807,0
-7.79464351196955,-6.187631940849178,3
2.036390346969225,-7.864099833140065,4
9.267906179607508,0.17739797305579622,0
3.4966905895357696,-11.922551408291106,4
3.386946108440445,9.774460767640978,1
10.75150887152206,-0.15916609082348843,0
8.6180954193372,-0.15824437716614664,0
3.5456194552593696,11.627701801207127,1
3.0740527452313273,-9.561692733850549,4
3.6187661609025077,-11.213791512534193,4
1.8880540255071059,4.620116731293747,1
3.3673999243347046,9.543084039486924,1
2.2791960653453485,6.896986124479694,1
2.616476105280622,9.219221394872184,1
-8.356147610100724,6.200045237581307,2
-9.196879779317692,-5.932808311191512,3
3.6346787606503916,-12.006513547912315,4
2.8637187046904335,-7.451916376336497,4
-4.620284164437134,-3.0942247965652188,3
3.0133515035735337,9.65428493061829,1
3.4880867953321864,-11.153457114120986,4
-11.28306961942192,8.307934177075968,2
-10.280461466937643,-7.458818287435724,3
2.9503459476603817,8.536654705348434,1
4.342256378466629,12.808016353367131,1
1.820519930910204,-6.075230412505318,4
2.4496530701608004,-7.507044245081713,4
3.4443093074117166,-10.766073048989178,4
3.293587287059904,-11.200064605964554,4
-7.273796299862923,5.684861593920915,2
9.874610588377196,0.1362809830760208,0
3.232850095525827,-9.905416857574892,4
3.7858201590644325,-11.944958771325938,4
-9.527436452504283,6.694476427128768,2
2.8907755666662753,-9.108842239467549,4
3.81080965025001,12.762355002799035,1
2.8120611523575088,-9.287040375580318,4
2.1934970598005443,7.44122381114197,1
-10.330628498196369,-7.13059384800232,3
2.6931136296910148,9.512348862786544,1
13.685786030581738,0.23932861575782505,0
3.483398024797262,-10.732432101501574,4
-10.363630428426923,7.663422206598801,2
2.171208740952735,-5.583718360881921,4
11.361897383167923,0.2603148615992628,0
1.9864445406370559,7.772680966355097,1
-6.918038838308603,-5.040525844023681,3
8.59938358503183,-0.047625804426629295,0
-5.756210841444243,4.2087460405628585,2
11.857744427442256,0.13986349964096845,0
8.077537661677358,-0.024474865479548608,0
2.2621267333248944,5.527952021413487,1
3.383980911329288,10.962432489296225,1
2.5978756501993536,7.4424915743477715,1
-10.556610446732812,-8.22960662602867,3
3.7682273575047085,11.977281519409043,1
3.4587585951017346,9.985914974537815,1
-8.058357823756378,5.262322130783976,2
3.6872181979515988,-9.847966590554151,4
11.490752493364305,-0.14088916815605784,0
-10.995619209163028,7.54976141434409,2
12.107808546311944,0.002012765026277431,0
-10.565042263000011,-7.131080936542682,3
-7.675930642456341,5.372757933634118,2
2.8708120054732977,9.366221477709901,1
-10.725473719361592,-7.588650533180032,3
-7.103054130737002,5.120556213253376,2
3.63412252705434,-11.257653402877295,4
-7.027930076034698,-5.402635410110335,3
-11.517991757761747,8.792670906380673,2
9.352034460510133,0.5638738357571926,0
1.5616229519680347,-4.6993226263083905,4
-9.805230752727077,7.838582656935244,2
6.60818972542925,0.3456381929430175,0
-6.462098055022365,-5.025885201026232,3
2.808783588091548,-8.333000140025698,4
9.437845584750669,0.052225841451446535,0
-6.388327199684897,-4.338148868876809,3
1.6347679034184361,-5.309144495821743,4
-8.236639261652883,5.455999054337072,2
2.910980343637249,-8.532080181977927,4
3.1039782263571447,-9.016375137405566,4
-8.563189080456405,-5.751153121060673,3
6.87310092202421,-0.03211426063885885,0
4.129356133382787,11.692329439483503,1
-9.670384013988967,6.625825419206132,2
-4.584461465752538,-3.1680588933121054,3
3.6413989916242246,-11.967866345978928,4
-6.438263710315417,4.551257408469855,2
3.2249709337977213,-9.25647177273848,4
3.3456624848169603,10.90928806115899,1
-6.480750623273335,-5.252717575600913,3
4.403649076631968,-13.753002616658108,4
-6.4143252453485005,3.894911410283906,2
12.37244401192861,-0.08084573530543977,0
3.2511252061681,-10.390206979574701,4
12.400078969166312,-0.37055878538646947,0
10.249912794841439,-0.23713685490591815,0
2.831130695745765,8.902828819946315,1
3.5184038939319437,-11.118474190969106,4
1.012066682641334,4.2282936507996105,1
-10.561512875918545,-6.750254039175106,3
1.9571121166107033,-5.655289066970623,4
4.660371304713952,-15.368967697941752,4
2.4027591298460584,-8.01882039781102,4
-8.880348009852359,-6.103055180664732,3
9.569199946137866,0.46009826755062455,0
8.841986168937408,-1.1827924193292034,0
2.3513171062910523,6.559103215361966,1
3.013717950032529,-8.957842065646634,4
10.729929761449092,0.015149180542113968,0
-6.892260735850815,-5.104409206715172,3
3.0539451067040284,8.668020882192808,1
2.1897668806341395,-7.020068007359731,4
4.129523240367896,-13.45081327554945,4
-7.086411094212024,-5.8080161070581635,3
8.496148666455605,-0.11511894932154852,0
-10.757698169271155,7.81550330051968,2
3.7180913700883167,10.893208958760932,1
-10.009485152224899,7.093407517903102,2
4.0011369500244065,-11.527448377071915,4
-8.929043047856553,-5.741398827820958,3
-7.98484132235577,-6.258284176519641,3
2.312868022275533,7.994748607762709,1
-8.013778947378794,-5.772787308192687,3
-9.352051997127285,7.485049064447958,2
-8.757722086126815,7.0525436168453925,2
12.418208417201273,0.10374349476101256,0
-8.979027279323985,-5.8486804542682,3
7.035198799867721,-0.20159338620268982,0
-6.855713998917361,4.983732684424779,2
-9.468854725082448,-7.038793285736306,3
-9.529103236155533,6.596027544416667,2
-4.820868030753519,-4.188031246009413,3
1.236741018354837,4.094173400043709,1
3.4344207750674194,9.609710810632702,1
2.2137489861672575,6.9024377165166335,1
-10.85535623956805,7.455960810508162,2
3.4994089655704332,10.528398824320071,1
-8.196403197287319,-5.97629918662428,3
-6.809928620437889,-5.708022324168054,3
3.0361434040608124,10.704295917971663,1
4.019498946245659,-13.002931282982972,4
-11.652966975592284,-8.401030747023533,3
3.265518951712971,-7.773317767806072,4
3.091983458280654,-9.285134877766398,4
9.754646186053893,0.1438153388864665,0
2.3888415091754367,6.724316958173109,1
-10.574219074115211,7.356433421295085,2
8.471203872571014,0.023297668372045215,0
3.5868452894502267,11.548377160570194,1
-3.699756562326712,2.203032766002903,2
-6.436547681158471,-4.742647737328697,3
11.87378394160535,0.6675338120231764,0
2.6381435192072797,7.834637124691373,1
9.78374446221655,0.2791076237378948,0
-10.232240469187468,7.252018458580276,2
-7.42638847839211,-5.839986321913744,3
-10.42749112819259,8.267852177895278,2
-5.364421014083037,3.8343558911628652,2
-9.529498059486603,7.503242265486172,2
4.8705188345456145,13.365258967310552,1
9.84404707134947,-0.22910856529574952,0
3.0260996094001555,-10.320978546259688,4
3.176356977755336,-9.043710428204548,4
3.9030969459036804,11.613749235730115,1
3.1469902192963395,10.559244330775506,1
2.7967390677488235,-9.228054601524143,4
2.9818656918253748,-9.214185797578468,4
-8.15067993992704,-5.744430379057087,3
-8.378726867033146,5.429590739195331,2
4.014941268456586,-12.227120737823165,4
-10.828141838125418,-6.521501298009965,3
-6.529151908380055,4.160311809193118,2
-10.733099084429044,-7.783405261718137,3
3.773991422190373,11.574882847003586,1
2.991265827344594,8.951581186086909,1
3.682252871987397,-13.69813744758811,4
7.742278920770442,0.24419944392296433,0
3.3032934289035336,-9.80581476961364,4
3.4746080498751297,-9.682773198307391,4
2.2837131307853666,-7.635653402856523,4
-9.056399629227135,6.190749086701759,2
-6.707985954424116,4.62444781715299,2
2.560138135291908,7.571999988323099,1
2.864240315224573,-10.005359889641806,4
-5.304806305476474,3.983497833274236,2
2.071529152421788,-7.149298351916103,4
-7.930388771877577,5.259860397393755,2
4.538429634995298,0.3483665161751339,0
2.0045590523234305,6.925785309169006,1
1.9696128534956658,-6.393009631325546,4
2.5949777897721757,7.22450993421335,1
6.922252847492459,-0.14789794475880944,0
7.8198197427224665,0.09159963997967477,0
-7.130287536258685,5.623963149946112,2
5.700338371334678,0.046343902238031,0
3.173263316834434,10.403305193291532,1
2.5155929689786176,-6.426856699263057,4
2.9437290091726815,9.133488996834416,1
-7.405498162674587,-5.349329387003485,3
3.315473411451278,-10.080274993770946,4
-6.6974439179170675,4.456841818541799,2
-6.44267898897623,-4.598973027645098,3
-9.54788561760383,6.97096631115022,2
-8.286494918158077,-6.399674587217116,3
-8.209875686801615,-6.155099889022396,3
4.355821297419523,-13.199339202923188,4
-10.016751036075373,-5.788122258550507,3
3.9388939324374674,11.908074738219284,1
-11.09236839697303,8.541745355024327,2
-8.642071115660578,6.332908884818766,2
-7.103153664338247,5.3106918760468576,2
8.719060189650115,0.2316665647338549,0
-8.98874817658013,6.742086824939845,2
-9.52708285323393,6.453737548700629,2
-7.395010407224294,5.149889121292752,2
3.9119333619146284,-11.145951791759643,4
-8.33745586720164,-6.219662203153125,3
-10.493421350735312,8.013694235948156,2
5.416897740930876,-16.58029751986718,4
3.814580508934019,12.904784674963215,1
4.55943521158863,-12.959930095354373,4
12.009728593184052,-0.22573436940385447,0
-5.987285381710759,4.491393698576271,2
7.58704534887417,0.1989530267549575,0
2.840180906595017,7.766062246993229,1
9.180206898977147,0.2931141505263835,0
2.7181490052587507,-8.218768759170906,4
2.970523155711924,7.678628911844857,1
4.2434062084174204,-12.029184481328421,4
-8.241469207531388,-5.851950766068282,3
3.4868495705420965,-11.499995316109642,4
-6.9703508316978,4.421085784892767,2
-11.212125484067144,7.6632047560104475,2
3.135483537880845,-9.524093072587515,4
7.79211074970854,-0.8801008749068386,0
3.381921223732968,-10.299921268181519,4
8.086470162642053,-0.40436000715052134,0
-7.847490179669235,-6.064249929242269,3
2.475822640821295,-7.7334764510413985,4
2.6386263172655395,-8.290828810584824,4
9.515978556629124,-0.12447387132054284,0
