feature_0,feature_1,label
-3.1342778947263454,9.744042077014582,2
-0.6915950659751716,-11.62687725110326,3
10.17611747756222,-1.5965481569239452,1
-10.014468187303775,1.1189137093680328,0
0.77748380838026,-10.670382585780716,3
10.154150785574126,-1.8413451966158634,1
-0.7222412095022858,-9.576969822981528,3
3.3509460032385934,-9.687463243830432,3
-0.12082507354689026,10.3265759537999,2
-3.027590845534715,-10.005914967941553,3
-10.680901115521298,-1.8346446663794698,0
-10.867302995446007,1.8024669255167072,0
-10.408939867910844,-0.23826373715915958,0
-9.938902952645151,2.916346801673229,0
2.2919717551286882,-10.155304536805616,3
-2.392529047240491,9.528748717410906,2
-10.602068512054293,0.12341832119340397,0
9.55643602535444,0.23613725590108778,1
-1.7697794176680515,-9.984370351636501,3
-9.152329858371617,1.0237615702694494,0
2.536802705830749,-9.781489450277284,3
-10.751546595731671,-2.0666934257137437,0
4.685625935233655,-9.837623479254434,3
-10.289583249146197,-1.1880984693554189,0
-10.101985900901596,0.18302972272286827,0
-1.8602811709293583,8.678140226742824,2
-10.958121262232977,-0.03983650579036329,0
8.84521288513575,-0.5967916104452811,1
0.43306043990562143,-11.075683189464879,3
2.709560935803087,9.912444897933788,2
2.5890515975120936,10.951384640482921,2
10.77674196992109,-2.7585129828161117,1
-8.282962476496232,3.8725924096900837,0
-4.564491186136233,9.87579055351235,2
-2.7939984802607327,-10.428631596675851,3
-9.708274464444505,-0.10264438999556366,0
9.962196898019842,-0.07918360024451805,1
9.520246553217198,-1.528720855732816,1
-9.711012706968432,-2.009804950697603,0
-10.57894852583046,2.1712028823533913,0
10.154738507924954,2.488881355561081,1
-10.11367131246139,2.2558272328836346,0
-10.080886424778349,1.062043681095948,0
-0.8852175136326935,-10.415585768223181,3
-0.5962916616287911,10.58979213868701,2
9.250156579108385,-1.5989625061657158,1
10.414676635013143,-0.9734959715957477,1
3.499882612198576,9.545834674678197,2
-3.2888093431462013,-8.745101399332992,3
10.503159700097926,-3.2998665349143326,1
-10.085277861965302,-0.2959625235466232,0
-9.80085169262547,0.9118366071613281,0
-10.205321913089199,2.658188875862625,0
-0.6863096529606313,-10.30941410245789,3
-3.365349214432526,10.395415495179336,2
-10.270567371333017,4.594405635524521,0
8.808535713786748,2.3375277799668743,1
10.39155435826908,0.13377437505651632,1
10.337889712506243,0.42861052712841374,1
-0.7650374868108369,9.36371422088709,2
9.352115029811802,2.341726505356824,1
2.8596584819794946,10.9841067812486,2
1.010721860763727,11.570927117527242,2
9.179024281981006,2.7131778099655506,1
9.194410841198101,1.3619502106430237,1
0.7671489604091734,9.971788596200568,2
9.408085005592174,0.7502965101970774,1
9.992639058159442,1.9764805698718333,1
1.7181611887050012,-9.351384061860958,3
10.991340865194449,-2.24843273300778,1
-9.827590293954946,0.8619349369436182,0
2.4271142772285668,-10.385025330661785,3
-10.542313341849342,-1.713036889687619,0
0.9766893054924098,10.936756176387917,2
2.047114812761825,-11.635783567520336,3
8.889257907215569,-2.7238579289399643,1
10.727427676509066,0.08789193203416104,1
-0.42408669526828435,-10.593664458446709,3
2.1251325176187095,9.997217662403628,2
-9.573038558748008,4.2909927558195635,0
1.508827360543481,-9.30402615149149,3
10.271517517375255,-1.0299240236101332,1
-10.273585249702894,4.614550524652726,0
0.6791476106747046,-10.286484161096467,3
-0.2603910549245739,-10.693234949276432,3
9.478170124991994,-2.9374640424217286,1
0.21906825269669272,9.88552129746629,2
-2.5247359623021244,9.87445714938911,2
-2.2814677754353654,10.983658005755917,2
-10.142129933792532,1.5456707005874883,0
9.531684035217552,3.3273851672862675,1
-10.761833603037164,2.992909182781468,0
10.037430784714555,4.069367769586965,1
-1.0233529285731322,-10.65753272357232,3
-0.49996184419384876,-9.475816344327567,3
3.1640707996999025,-10.643332598857011,3
9.60784087211217,0.5882329289895716,1
-9.9204278512142,-1.0560670380420465,0
-9.429777118252655,-3.284432669364619,0
11.129908555121432,3.5206295357995825,1
4.101910891112327,-10.809561968580478,3
1.4836835499626466,-10.246880601338587,3
-10.55477006410247,-1.0029358834119702,0
9.719938910575587,-4.9175320250127434,1
2.3498931161751027,10.310518957185801,2
2.1992715619874796,-9.915584172785314,3
-0.7030630086735776,9.816828591008651,2
-1.534957023901029,9.979178617206307,2
9.735974004441797,-1.7657525802984875,1
0.9217020421940105,9.69741829601882,2
-10.099463390224427,1.8022766376187442,0
-9.86651190135272,-0.5561965368250177,0
-2.2152324580892806,8.986003467644256,2
1.0148392068867453,-10.133153525541156,3
-10.616699146512643,-1.6107487577825967,0
0.09282038013007357,10.044643712266453,2
9.401080422803995,3.131487172230159,1
-9.33573929536191,0.6636085319477238,0
0.9708481123870029,10.795392063772137,2
9.234120418862547,-1.9723593647718387,1
-10.547233307924994,-2.337681877200186,0
0.3131600117445526,-10.572714113756236,3
1.6477396619665605,9.094698581861916,2
10.124448345434374,1.1915413792107001,1
-10.351251328413351,3.149246613355521,0
9.923041769168538,1.5899275404738709,1
2.1464699199714605,9.487584296503986,2
-3.2847175560082107,10.973338851536765,2
-9.807186585197586,-2.0832079342987724,0
-1.0143729028277422,-9.257520070074047,3
-2.1194075645661137,9.681904947638962,2
-2.5165465278269785,9.574393145962649,2
-0.5855283342313607,10.40015888868289,2
-9.569804554335372,0.3456058132777278,0
10.985359163655144,-1.8874578240647453,1
-10.198553536701406,-0.9208129733937918,0
5.396527057554023,-10.110704765278529,3
-10.133807028080778,-1.4033342142807785,0
0.8110007005356275,-9.577640162849669,3
3.489286418184482,-10.403043951205653,3
2.402401544705213,9.49593993346567,2
1.5272292412822517,10.1861208300815,2
-9.831976272914392,-0.6249635847536535,0
-9.362921618271002,-1.954031033521122,0
1.3164649543524631,-9.896191430220115,3
-9.083158543110377,-0.1776919555285074,0
-0.5887911800113733,-9.241092917868402,3
9.665212161618946,1.3177431408703462,1
9.605053612814746,-3.2473738160116223,1
2.826507879432731,-9.72716231970975,3
9.975650903403775,0.9683652438964108,1
-4.214804500857775,-9.854393404600126,3
-10.88312126467945,-1.393018571762928,0
-3.040225242411529,10.302491251699573,2
-9.627045814384458,-2.9688235429004157,0
0.57048887561237,10.311530473221886,2
2.8635822513141895,10.46761313096259,2
0.1632544715741232,-8.922520237317226,3
-9.36305616363841,0.22249467888722751,0
3.012983026515708,-9.976504340134772,3
-11.076182468058109,-3.5016406740367683,0
9.677360204338253,-0.541299358577042,1
1.0590984608947556,-10.156814562690304,3
-10.323396629077239,-3.5739209911097904,0
-0.27442608450951106,10.3940891772991,2
-1.5122448621038105,11.677419595324242,2
10.640950962710031,-0.4285281551295682,1
1.4035805537364279,-9.639801702332996,3
10.468853772384147,-0.17023300608856615,1
-3.6467772509568213,9.8996668212806,2
9.115164376064184,-0.8072149250121216,1
9.707890930186966,-0.6003405492067894,1
0.3086909318161603,10.13703678446922,2
-9.785748680393388,-3.072772560218266,0
-2.7459761434677827,-9.815939143698603,3
0.8660620447161126,-10.077552485870095,3
10.913573264153543,0.2719963055433286,1
-2.69172385511947,10.943162968700497,2
-10.577241689490188,1.3926554942676737,0
-2.4035275648507097,-9.920523835104655,3
-10.560248772385192,-2.2345752660421465,0
1.545188258512085,-9.77524630916843,3
4.664922249315984,-9.647389298643224,3
-10.16197061527374,2.7926025918250357,0
9.956495557231875,-1.4266967652095153,1
-10.055777616720743,-2.447617290946331,0
-10.157323729089171,5.531127796413361,0
9.581155550901395,1.8906267797332594,1
9.585358882969526,0.11842836547274944,1
-11.91091669293778,-0.049381793600944406,0
3.8397074116968293,-10.917116429136437,3
-9.42373806213347,1.4090157465950288,0
9.897412758679254,1.7639342481923512,1
-4.599103199049995,-10.533556948901342,3
-9.939783777897162,1.9591642275476366,0
-9.563642271275846,-2.2166491332783544,0
-10.36265900120126,0.6429425200197536,0
-0.06700511550023737,9.000778603391966,2
-11.094521364677083,-4.206063607432381,0
-10.014185398964223,-2.855822490441529,0
2.547815994169858,9.448338421985335,2
-9.249328068398729,1.6123085959287273,0
9.950132703935333,-1.9619953891092006,1
-10.861077048497288,1.4443421328997803,0
-0.49436252370140155,10.208470882410925,2
1.22013611281219,9.398192249869002,2
2.0944174215446076,9.154189703718615,2
0.130707995254174,-9.86975762948617,3
10.76539791327668,-1.7290403226770987,1
1.0125925196917194,-9.962625150911819,3
9.72208503920649,-0.11938530157720381,1
-5.558781306131585,-8.838820574398737,3
5.454563791186754,10.358528894053762,2
1.4272998733231272,8.835556084202658,2
-1.5854362042444008,-10.435547380441976,3
10.03554855400254,2.5633694960302154,1
-9.918623766486558,-2.494342736344805,0
-4.40482034645569,-10.020228171966183,3
10.62889539495976,-0.09282335971842723,1
-1.434748570756725,-9.324640601953622,3
-10.514371295356534,0.9736561605730767,0
1.0427591571778312,9.942780863609478,2
-10.862880121361515,-0.07556602379389733,0
-0.2228510916672015,-10.552261273767714,3
-0.22376097338089468,11.284005112751831,2
10.082446726254513,0.19771675158354038,1
0.8150275058995133,-10.502558901475789,3
2.7950122912565893,-9.722864118166301,3
-1.2661325006823088,11.520995647286465,2
10.002594189092694,-0.3933904767579472,1
0.8395429535630872,-9.876777030898644,3
10.080712605060182,-1.1328997848888027,1
10.07789970236997,3.9351049453444813,1
1.6548277981595578,9.35859045439454,2
-2.340439387483423,9.245960119820865,2
-10.269329742243004,-0.3355431143471761,0
9.71180671475252,0.4532259286851425,1
-1.4245925853174057,11.410011803967382,2
-5.686494265419579,9.45873996436974,2
-9.23222714922692,0.30877407115003674,0
10.10044640208617,-1.762080746690338,1
-1.6536464030138527,8.67031698037663,2
10.23640598768396,0.014287711836573522,1
0.20621823107501985,-10.832857746405303,3
-2.2844616602690513,10.630927299799897,2
-0.24327261372930303,8.746616906020517,2
9.93513590323682,-0.9628894131647266,1
4.346934543761998,10.597214331168582,2
-0.47024782141732635,9.067836596379532,2
-8.09890232274087,3.633624588647058,0
-3.3472990338650965,-10.581690469652175,3
10.467213403565733,2.7381763103577614,1
-1.205178395140203,-9.421152401227971,3
2.7475877552217036,9.006180353973878,2
9.15025436219398,-1.4746772749220904,1
9.129003895950017,-5.135570133523091,1
-11.06514587788028,-2.197455087678996,0
-9.206392049482274,-0.9803583825849029,0
-0.295171203279953,9.339053448076196,2
-0.42941863184427725,10.47264191262868,2
-10.60721293104218,2.599183933478981,0
-10.911552619093596,0.2651563781508919,0
9.403370047283339,2.3345791373652958,1
2.1814281068296757,9.869627475623048,2
-2.5030628470071377,-9.334857017922424,3
-10.681600997110493,-3.1934501989140114,0
2.8062102678009615,-9.842655114648908,3
-1.9489447050885262,-10.044541247308738,3
-9.792285642017598,-2.377484677847683,0
-9.901878596280113,-2.322164817715351,0
2.4178962999586524,10.92247857613402,2
-1.1706176129903976,10.964873959552556,2
-0.6226007684004103,11.048086112680068,2
10.778495855381163,3.7332800832293844,1
-0.8330640462739196,9.513034536087904,2
-3.055287207972662,9.35786810233382,2
-10.509609882162781,-2.2980926245741786,0
0.5756216069896475,-10.423895223508984,3
0.5623804208847477,10.272705173434645,2
-1.1080141088409727,-9.003942188408251,3
-2.6534425862669413,10.663134147619989,2
11.138170697244197,-0.5356083270580174,1
-2.377017937894875,-9.216822800413766,3
9.250314791153453,-0.7349642433429456,1
10.996180983407335,-2.175328057803793,1
-0.6797798758110722,-11.024284823497553,3
-2.450410480577194,-9.262750358329516,3
-2.9347735521940415,9.931990235048465,2
11.320140922313833,-1.350711297868901,1
1.1400827180436468,-9.286344279630528,3
-9.816027984700145,-4.390593168559195,0
10.346305066966707,-2.5925515839590263,1
4.161734370041174,9.734229861219761,2
1.8768358495202022,-8.668845895830218,3
-9.592036332906664,-1.7932165623088032,0
0.07606958261823146,9.75581767247074,2
10.106527075228488,-0.9071208600411123,1
9.53904798809046,0.9950927574827851,1
2.4725959556363586,-10.662209727807682,3
9.135080010220108,4.858061293891753,1
-10.846163385099898,3.3865446467609854,0
0.10059597941562659,8.973435678866355,2
-1.0441260072823482,9.889962211511877,2
-9.670632976248331,0.8208832431123023,0
-10.660860817360865,-1.141542627319961,0
9.471100240619966,-1.4609848118574293,1
10.963956804292476,-1.1384870654591974,1
9.753284675635875,-4.201636021063533,1
-1.6802642319638357,-10.802479549098274,3
2.912348690339477,-9.544667462194578,3
1.3144520087177272,-9.858917191275804,3
1.1918064945925544,-8.244544627943426,3
-0.4325906994119598,-9.838624173379023,3
9.966653955614097,2.5187675521544026,1
-2.9140250111724817,-10.007518195370343,3
-0.9669679666246321,-9.792618616333042,3
1.9539128961838534,-10.704376267201216,3
-3.3641557983319013,10.525728077453376,2
1.0093224850377813,11.332291791189675,2
-10.616717396002658,2.989475168203406,0
1.9534553395424508,11.166934022157784,2
10.029794249639213,-1.2844414459032667,1
-10.440971487794227,2.5574989376593136,0
-11.248723831864853,-4.068310476668658,0
-0.9949169371964195,10.673393754097695,2
9.987083032341053,2.202324143833456,1
-0.2166621132109553,10.982901113686914,2
-9.716479802020922,-4.075210026567799,0
-8.262494578735158,-5.3981333956853375,0
-1.6719070378868843,9.447763991850344,2
-10.670606739980412,-0.7254594715092847,0
-11.516241487174991,-3.774807062190246,0
-10.394652950223552,-1.059680289174711,0
-0.23911590743079741,9.350167092615184,2
-1.5170938222480697,10.749541444225267,2
9.429604447924945,-1.7329963216543436,1
9.73247300708254,-5.486458058681271,1
10.138083488733109,0.9189642463946941,1
-3.884148150537661,-10.010833063618552,3
-1.2634497475832485,-10.646608178014956,3
0.4101179910583989,-9.406340465698081,3
-9.303159268791045,-0.6581047297967475,0
-1.4347717189849631,-11.262649381098147,3
-11.149237979169841,1.7451836560547513,0
-6.402111079715551,10.484295693201721,2
-10.807250164928245,0.7808683158684593,0
-0.16383317101615322,-9.986606374386076,3
0.318434883650961,9.78746045918448,2
-9.616087401578293,-3.6197371366264934,0
10.237333645711724,-2.9463966439647775,1
-10.52346557898949,-1.8205704542094203,0
-9.899035637018134,-5.025741224465805,0
0.5300101613962525,11.225379457790906,2
-2.6786886069728655,10.698965108642788,2
12.12057858524857,0.5619646457483325,1
-9.506599513534596,-2.625285340180911,0
-0.5706407373868831,9.951299191937876,2
-1.4578708040589115,10.099835378943943,2
2.8212323678175077,-9.896013827762454,3
-11.139306009586882,-3.6754336575487625,0
-1.0726467671970628,10.243096615602761,2
-1.5952794109429498,11.093845367577174,2
-9.4509702679735,0.09529068108825037,0
9.892642462174209,-0.0015794454776864564,1
1.4965483757024645,9.124170119467683,2
-10.44985199427198,0.7234057500823606,0
-0.13410938916942552,9.55562239522317,2
-10.833709458933617,3.0381917523023168,0
9.838219540118477,1.3317074661433372,1
-3.161674718213752,-10.253691622414966,3
-0.9840056856151969,9.601175102668396,2
0.05227417723425188,10.781380102964834,2
-8.34349062173712,3.507818983262353,0
-10.869304028493262,0.6172069600225442,0
-0.8504193521748634,10.549541823623832,2
10.301876072793528,0.6103612273144484,1
9.287291249195821,1.7037490161977487,1
0.17813018635625813,11.607629835791556,2
-0.33797387660753014,11.284274049368218,2
1.9950038837298507,9.407179583099104,2
-1.5588373216091909,9.341691365587954,2
0.5949417282622065,-10.21825469642333,3
2.557869826416934,10.627752950602586,2
8.991714340481273,2.2263059224107438,1
-2.2453789926673973,9.526897863150689,2
-1.8503260166144593,11.300208649725729,2
-11.299157279159703,-1.253563112186606,0
-9.350372691759683,-1.3222087786608159,0
-10.426112891106698,-1.5507213708516345,0
-9.42325582513006,-2.3477419450139014,0
-9.93651308621421,-0.8510567100971083,0
10.32352281422541,1.342111245106293,1
-10.196193739575323,0.8607074226457616,0
9.587737930928235,0.328927176293294,1
11.313077123644184,1.3721348934138344,1
1.4959028168763744,10.104046615650045,2
0.5605847159718482,9.8866183828353,2
-9.44070578517333,2.059534677187174,0
9.157351328373904,-1.2326784835849665,1
-10.632264549785173,0.08720792981919272,0
10.370482354262915,-3.9220817329758635,1
-9.99800141048651,-0.5584142113778541,0
-1.6600708174356198,10.526605780349554,2
4.303562061490964,-9.720216338158307,3
-10.204737978629144,-0.4603142101671112,0
9.336837852731264,-4.192362398936142,1
8.620974760965803,1.7408548125131362,1
-10.58326726033947,3.3815374812542185,0
10.082295414260411,-2.1125624913524534,1
11.321386840814405,0.2639995821861451,1
-9.503874304153522,-2.431044024235572,0
1.9593198609791345,11.481421540636337,2
-0.6121774143184331,10.179952126939538,2
9.820114306646454,1.8421895033307003,1
-10.983416028183953,-3.296057672323157,0
9.60372210224475,-1.3520951020628345,1
10.333168347464024,-1.586837061873848,1
-2.431101118089575,10.531170021969531,2
9.830588599785338,-1.455412758002642,1
-10.293591352539066,1.1554075932737973,0
1.6277751928234983,-8.971633123130086,3
9.503947968100624,-0.2895504714692333,1
-10.421173538814644,2.361689099102919,0
1.952494897843615,-10.173551530043106,3
-10.464302989353756,-0.2204189991976607,0
-1.4520315973513636,-9.903516489464304,3
0.05822348279081489,-9.25060083903507,3
-9.515130792617,-2.0963057182981295,0
-0.9388978069697107,-9.868677311400468,3
-9.884196188739807,0.22917937083306159,0
2.9297551213702895,-9.972993818107348,3
2.1606082416638146,10.99162686755174,2
-1.4161649282335835,10.233368414952905,2
-2.3673272333966775,9.687568205982602,2
-10.69642799092326,1.132027689783371,0
10.151376457059024,1.1782471724481525,1
12.029086547243399,-5.021781936152378,1
10.575868013353386,2.6416280344745413,1
-10.241941072538824,-1.037381068133677,0
-4.103074510800575,-10.246286342634113,3
10.818979868097856,-0.5087686210456748,1
-9.154235266646708,-3.6185831878677974,0
0.16622300880949953,-10.781541143533719,3
11.474716004362206,0.3693428234873696,1
3.7271064095141644,10.84388000430311,2
-2.780409952176953,-11.447985680748417,3
-2.295997266657022,-11.09042587954088,3
8.164644057299219,-2.2462162211381504,1
10.993588232963047,4.361720830607616,1
-1.5209038408516913,9.855755032041628,2
-9.67135514603098,2.8802807254101936,0
-1.6330669488436396,-9.841105603958765,3
0.11305125773920562,-10.875299251565108,3
-0.9172279602046767,-9.187496815996738,3
-9.187170326337306,1.5275310415699541,0
-10.332752605356715,1.0924730155790867,0
-2.872016447703174,10.160222595043997,2
3.320382331540074,10.628012988991683,2
10.831287518922327,-1.4708037947673527,1
2.8106189890932285,10.275783368227646,2
-5.7208785004230105,9.9346437116122,2
-10.924846453270854,-0.036089274259201,0
5.197189973236384,-9.969083954434412,3
1.9236384208868635,-9.63877607791835,3
-4.0279770865626,8.64519957458588,2
-0.10784034651176616,9.641425017030812,2
-5.589980086335172,9.514850785427795,2
-9.478724892352197,-2.9419925678528474,0
8.634448876013137,-0.7079657408126775,1
1.4472546261915171,10.407479383281858,2
0.2969582567150947,10.029994825972455,2
10.576741430742004,0.8667923845021369,1
1.1846007346994811,-10.682058789305612,3
0.2822964617725913,9.244174122532039,2
0.6813763461928012,-9.32930747564062,3
1.601765583063979,8.976828017982248,2
9.509341480143673,0.8227777887798602,1
2.1405234828037987,-10.355047113612319,3
9.161174876835064,3.641441632417695,1
-10.818399594906625,2.634500946481761,0
0.3410049502174818,9.160585910559599,2
-9.707468177944392,-0.998991012428624,0
10.181125704246773,1.838781652806164,1
2.4257892383066157,10.236959798728886,2
-1.4999110003586633,9.966371255821796,2
-10.02504995318086,-2.774255906737443,0
-0.7950064438218594,10.348314102272989,2
-9.304808874269966,-2.6061848122253983,0
9.896698118096054,1.4145709765365988,1
-0.7595177588341041,9.24471198077656,2
-10.44573864925624,2.003296382012477,0
1.3849418267404994,10.70725148180107,2
-10.715272217148495,3.4328218426146235,0
-0.8154595156830748,-10.947093220423564,3
-9.730004914669976,0.09880202375793691,0
1.2987259743695654,-9.32972303701708,3
0.7954679484563327,10.184208360454457,2
-10.355986284302608,0.43999819523033723,0
11.178610463215751,0.4061505347985457,1
0.44420281614765045,-10.821556879129371,3
-1.5635528563209158,-9.756663676768769,3
-9.578189372674162,-5.140544262941996,0
9.921007743156247,-0.08222496657155474,1
-1.2366196061103687,-9.79318372957146,3
-10.168954049001119,2.329640333311969,0
10.198124061900893,0.7319153606268611,1
-0.6063013963382842,9.74953316202265,2
-10.306183499757266,-2.718372702623678,0
-1.0113252716617653,8.862600817440066,2
4.859631980588609,10.59217298940362,2
-2.868193831469906,9.920630978049681,2
9.888881072431777,-2.6795945851089993,1
9.965463570881836,3.133299521736952,1
-1.4009674796206044,-9.897807290460321,3
9.732662676920533,2.2103013905067908,1
3.3309955282895203,11.135251636846052,2
-9.647828504811837,-0.8306917772050934,0
-9.58656186687341,-1.48281212321593,0
-9.224609945160433,-1.0503704440942856,0
-9.89299246818608,-2.832467413680304,0
-0.22031536206897354,10.344993118042286,2
-0.7099240611623635,-10.294491218801735,3
-10.052680579096522,1.7649375148973574,0
-3.5509023076718758,-11.304317405325863,3
9.49706460824926,1.7840261923051024,1
10.732105166894438,-2.1110663631359037,1
-9.53079782654028,0.1458236440658347,0
9.349970009230896,2.0760523926663073,1
9.74323436615907,4.328482334002074,1
-10.318366175853534,-1.456768512659069,0
-1.3750347966141743,9.912203804848266,2
0.8506378579845033,9.700592679069947,2
10.350339242153666,1.442445748098202,1
0.06029101197054651,10.735512212979593,2
0.8457095808648987,-10.15303551901472,3
-10.215545693119825,-0.6146103483028107,0
0.39787829268581093,10.078388932992016,2
-8.719696042372993,0.987093829034054,0
-10.302245374219803,1.4680027383618761,0
-3.296569078620614,-9.895467701068233,3
9.73267468863345,-3.122363023928094,1
0.29501277126155573,-8.774508486497046,3
10.197804421623985,-4.932665780421858,1
-11.062526898200726,3.2156451409048836,0
-10.372135632037544,-0.7706367154890048,0
-11.023370672271882,-1.3257447917815295,0
-2.2197556785479606,10.957898137685362,2
1.059462963215979,9.989543885031331,2
-3.7979058404930965,8.557962676871885,2
9.009987669485488,-0.9073215441761631,1
-2.750801614237909,9.711801404067396,2
8.496678553422415,2.8182650237155666,1
0.3194117399115117,-11.157028313880403,3
0.0783080391968816,-10.148852152778309,3
11.210146465155024,3.9760414319345827,1
1.2541928202075387,-8.558911088320684,3
-9.723005350937276,3.004436485863795,0
-10.900246686232455,-2.0539060984258835,0
-0.5753098576589052,-10.121612657719844,3
9.828378094174411,-1.028786826183672,1
10.735738620803097,2.6814739238180763,1
3.409056083377461,10.660301668196484,2
-3.924657317446547,-9.901343400579393,3
-0.639188715242287,10.89863525048336,2
-0.33830912778263117,-8.905843493886543,3
10.34395442346174,-0.38225591155379096,1
10.425339070000794,1.5612982078480204,1
0.5595721480118112,-10.421904249303223,3
0.30819059104805346,-9.909139867079768,3
-1.9101835991137255,-11.120499149157583,3
-9.155273159296227,-1.1522943932931542,0
1.2067287706084413,9.32427578058578,2
0.7575648725883597,-9.227389637332568,3
0.008668179406614147,9.937962227016495,2
-9.903881880949033,-4.3763610240834145,0
1.3142309095536693,-10.932493844656587,3
-9.360489804770806,-2.0567478363786025,0
-4.1551905961736715,8.945932300026003,2
-11.209187032552137,-0.77359483377766,0
-10.308926966025066,-0.10098004942390944,0
-9.952667800582175,0.713270346096427,0
3.446720603364716,-9.583231587987273,3
-9.691658977323524,1.7604914846761475,0
-8.609889059428582,-0.09791751195686593,0
-9.813309342616687,-2.8435220420804255,0
-3.9591447987966806,-8.124223982876643,3
9.708608792265464,-1.392298483249603,1
-9.669062424465302,1.7399245362761193,0
10.382152769594608,3.713375301174137,1
3.1353513462428815,-10.392305083618286,3
0.04483047421742326,-9.494969870244383,3
-10.539921837151306,-0.7855676492838828,0
-10.969912986721171,-1.7415583677994209,0
-10.22836788978071,-0.3241435839229215,0
-10.884173421688041,3.517261086500951,0
3.8011480895994527,-10.370752491033139,3
-3.8270666854913364,10.371844691900451,2
10.65198642195801,-0.2563971496875037,1
-0.5484699309858408,-11.459176728759363,3
-1.6124214353687794,-9.25809409199364,3
9.992387460715161,2.2430633299117306,1
8.678154735765707,-0.5470399731502424,1
9.882675975041215,-1.3614991314506475,1
9.688322471928721,-1.4043426039481437,1
-8.990567532852245,1.4853515184754063,0
-2.023950388720992,10.068836203605038,2
0.12478350760993255,10.105081038039668,2
9.686281588971823,-0.3857030460293655,1
-10.011021600589626,1.916195733878923,0
6.568072466486946,9.500519696836067,2
2.579984289345079,-10.505088954820854,3
0.7786403027069019,-9.006379498839392,3
-1.9577973592102107,-10.383845433048737,3
-9.790094807626053,1.8189823910786533,0
10.279798381723149,-2.3890276825835093,1
-9.29177970132575,2.4603799309662007,0
-10.140382153003241,1.3110388053503224,0
10.396348048068822,0.050436880954149325,1
1.3982309696704844,9.532537645560655,2
1.1959979537306789,-10.385697965585944,3
5.121269802743097,11.514408292790778,2
10.006821530622878,3.5143737053613986,1
0.7582162948041552,-9.141371564987256,3
10.240847570829793,0.1450252953962989,1
-0.5394399538792155,-9.405501690947663,3
-1.734803943919871,-7.970266684713351,3
9.671047196839073,-1.3846863468603494,1
-10.084436725111292,-0.10906781315122523,0
1.4025565842082637,9.93060558264773,2
4.353062538385913,9.94236147102519,2
-10.369197298459612,-1.3293886486739448,0
8.540587044174138,-2.473315153547621,1
-3.0656834210978308,-9.74392787197686,3
-2.757617679344365,8.704028971819199,2
-10.542072604605876,1.19131245129511,0
9.005096225581724,2.835558894539497,1
2.795771558208445,10.827484337786135,2
10.316365173431276,-0.15560314096647046,1
-1.7117329734504552,10.488737002311469,2
9.604955073848751,0.6629800257599662,1
-11.5925478895449,3.81473388837573,0
-10.55649734766466,-3.1498918849922,0
-9.039732328188279,-4.754876578808783,0
-10.863439770949538,1.0695915941900462,0
-9.5860811528743,2.489351744470851,0
2.7478592258352323,-8.802594162340776,3
10.61601188734557,-1.7337485437971167,1
9.914526078619037,1.7360370694457892,1
2.537746867209376,-10.13817442435437,3
-9.350547406222795,-2.3000075751606706,0
-9.980491078968784,-2.658666526184248,0
-10.699468604145244,-6.83471072268155,0
10.561022588089472,1.9111405396381795,1
9.746527222506064,-1.9204847077338367,1
0.7020289106450336,11.369497816850341,2
-10.767070008513405,4.227595562396426,0
9.186082119046535,-1.1155870464263735,1
9.762489331725849,0.15407199753440678,1
9.182931846302642,-1.097742437786484,1
-10.263788566508659,0.17823422027508165,0
7.4677808903964635,-0.7251915273980714,1
9.98186350576436,-2.9087769612278724,1
-10.119082741342394,1.4460338240976092,0
-9.958154634845236,0.24337271496771967,0
-9.556241370055087,0.07205708449441071,0
-0.5241068117285834,-10.414020556136787,3
-3.3479579432258855,10.012785081377745,2
-0.5172459289638853,-10.477000602040913,3
4.068390840987617,-9.131012893435917,3
0.20860067299869467,-9.431281741400982,3
-0.9998921369419129,-11.265771438393301,3
9.943440989190321,1.1279995964373761,1
10.656369425755758,0.17009178885942988,1
-10.648395722247528,-1.2944214189851282,0
9.5819795297221,-0.32139079204524945,1
9.607049819868026,3.9488202795730745,1
-2.7342654248771145,-10.138072904764789,3
-10.6495144368514,1.1168792376496623,0
-9.13086293173506,-1.5526426067399959,0
10.414941108275448,5.518077748674301,1
10.08707765968929,2.4806025522216073,1
0.6058875233411739,-10.401613656240468,3
-10.846323527833968,-0.48632243549217125,0
-0.17959715389314973,-9.792345047219207,3
-0.9410866731221192,-10.784554672963056,3
-8.837925111417476,-2.36319035369156,0
10.107013708777666,0.660611702226246,1
-9.504323203200451,-0.7285981622652392,0
-11.099587417311287,-0.24848794870855884,0
-0.39133065486438007,-10.757858178774484,3
11.11449451885279,-0.6807203547902932,1
9.195747488649863,0.7931730754476977,1
0.30559762695245707,-9.424196539475629,3
11.05318563262221,-0.49204234990924944,1
9.107029038979418,-3.660811072942648,1
9.467187277264367,1.8408235384431229,1
9.865864014474857,2.9406635202559563,1
4.722917143848778,-8.872789760939874,3
-0.7891316016563871,9.709171807284541,2
-10.494766423831795,-0.2457805306391129,0
10.478694153335917,-0.16484318214552154,1
0.4353802719691148,10.382721765671423,2
-9.98437214471675,1.4172484072952065,0
0.3633859993051397,-9.735812146562397,3
10.220059700310308,0.2718259615401695,1
-1.5151932084319968,-9.761255063430038,3
-1.5741305818081086,-9.170202318899115,3
