feature_0,feature_1,label
-4.212809060879797,5.424049022062787,2
13.158019298178159,0.05303879975734738,1
-4.868032607702947,5.169717612389643,2
-5.6094460531761685,5.600060909184297,2
-0.21434197432759186,5.5275707861486225,2
2.811899005424008,5.50048777256141,2
-4.340777467535064,5.721113048042008,2
-10.427499023260944,-3.9584653585864387,0
2.596327624182548,5.336914374876322,2
-0.8121285857992611,4.989895029232404,2
12.343997973271279,-1.7091023089156838,1
-0.7935160280155497,5.489644574784674,2
-10.418943656594816,-4.09701899137471,0
10.695408238259942,-2.8344008938474876,1
-9.41879817622766,-5.5074291290966375,0
-8.604742637505456,-5.611461805300639,0
-1.1804709148194794,5.3770479163262275,2
9.218159606349241,-5.084814581506036,1
-8.271253763989362,-5.765537385272783,0
9.059485785479986,-5.15077361212192,1
-13.690056478430874,-0.8314805346262948,0
-10.270882768501052,-3.8595388365288095,0
-7.0088364385416995,-7.784828645663474,0
-10.319170046311,-3.9520168472751562,0
-12.110533512807523,-2.3389526571304264,0
13.663819918894232,-0.24988602923177172,1
-11.832765747600837,-2.2601757699493565,0
-4.035608833900991,5.3777791151368515,2
6.102971613213395,-7.853294206667946,1
2.061340053086947,5.283940827238934,2
-5.805021795098811,-8.66856818836871,0
2.9479106844509446,5.17017190539715,2
8.346990434831854,-6.015206437178065,1
-3.1527569190807543,5.267002634374302,2
-2.862978856982591,5.966104482009455,2
-4.449616789925022,5.1366935201128285,2
9.775393826188232,-5.124755708124808,1
8.333935268246169,-5.485160182460697,1
9.11263935016267,-4.779597339845645,1
12.870236235236856,-1.8009652293867262,1
-12.251653588240728,-1.549139805483846,0
-10.590212527933673,-3.524338630571642,0
1.2122253514662955,4.891365359060683,2
9.870021933505186,-4.811721255582691,1
11.256202365833014,-2.7087267824142,1
6.458232739143431,5.192063492778288,2
11.63978677173003,-2.794614435844738,1
-11.848839442442419,-2.2270977971298773,0
-10.107676151945734,-4.2210948679500495,0
-11.475852930618732,-3.0564622445098544,0
-0.03669653758498548,4.9589477502862485,2
6.012656862392161,-8.260643186344703,1
7.850490900153722,-6.196788201593923,1
2.051523807133277,5.457608368615115,2
4.044991934243178,5.022984347008002,2
-11.038475888541582,-3.53694753177346,0
8.089892432431608,-5.7312126351874015,1
7.699592843784906,-6.254749942512015,1
11.37418819160843,-3.168138733412495,1
10.30902600921334,-3.875980051429678,1
-4.292430282281926,-9.531377053925231,0
-8.265143829113997,-6.151946267728925,0
-10.912252612931676,-3.5099438060763832,0
-8.718702076771002,-5.214903930744565,0
-11.388291359590577,-2.149045747099017,0
5.914313579960365,-9.087885447014026,1
-10.484463643952923,-3.973206292041958,0
-9.321991713796494,-4.9242508477410505,0
1.9524683246647327,5.613577260697573,2
3.2514273126759474,5.597771253629542,2
-10.035342138660031,-4.376212376636339,0
6.984999283975149,-7.352361003914178,1
6.058193786651904,-7.934308333026405,1
-8.699629066908368,-5.4439166967168,0
-8.1264726248641,-7.15200480524988,0
-9.600715752073924,-5.240484178764952,0
-9.967456936183597,-3.948475592626182,0
-5.018065711103286,5.84294087999805,2
-1.8532002459766272,4.945234292548538,2
12.900283413814181,-1.0750571124203891,1
-0.021409025364036546,5.03375114911218,2
10.509043830706174,-4.1923877244013585,1
3.167576098498362,4.675916311259286,2
13.140352110422988,-2.140103478842057,1
11.756217265409447,-1.9986907820762227,1
-7.972532472490817,-5.678351557240207,0
11.480025370311257,-2.4113733757540405,1
-7.886246508532844,-6.683251643740965,0
6.666240983193561,-6.912419046436469,1
11.2265383846166,-3.5661275190634516,1
-11.265873627382906,-3.1566542101528974,0
9.447531818792331,-4.991360731796681,1
12.17417164220766,-1.8092872042253831,1
10.016310285435056,-5.010536622284672,1
3.817398058241144,5.092839380911524,2
3.7666046639854653,5.417998195681065,2
-5.26186986152476,-8.761851286197132,0
9.459647317691184,-4.4054171310336505,1
-12.252183489895142,-1.5419106348195282,0
-9.248643578372421,-4.418266972909103,0
13.60227541029383,-1.0387601204038255,1
-1.9513908550932397,5.155339139386102,2
-10.929327119953586,-3.5539171576486512,0
-13.639890698135638,-0.721681622936682,0
7.141349218253218,-7.042645608392256,1
-9.587713662811899,-4.836049733723051,0
9.349784366687233,-5.211221210805147,1
0.3245077500229391,5.239719552646383,2
-8.979600687933123,-5.365388410312082,0
8.18772500808273,-6.356536294715224,1
-11.8586569011643,-2.0275932212573764,0
-12.126780212889978,-1.9636229304604647,0
10.504370938123229,-4.1692020867424775,1
8.6917722495477,-5.9878620092176895,1
-10.341561193877391,-4.2424608321310355,0
-9.162094568547396,-5.499725474432774,0
-10.90546748585633,-3.277389594785628,0
10.036080191861734,-4.68876055502347,1
11.081983216622593,-3.674068405479655,1
10.431065451724509,-3.717409640567925,1
-9.320965669904526,-4.747263911569637,0
2.928952909305899,5.203495821729607,2
7.739571281487541,-6.399882391128967,1
3.956387845089381,5.294787576594924,2
11.178669279401532,-2.8433776728942677,1
11.592680462169335,-2.8757357453118626,1
-8.450463762606475,-5.315921026555118,0
-12.601117762694402,-1.6298614778800253,0
14.007750258841263,-0.5088192531975655,1
10.843328847871895,-3.51692640332924,1
5.795280212102559,5.109392837643897,2
-9.314738674135645,-5.152426419880338,0
-2.441259607005337,5.087430221362945,2
11.80375280291053,-2.7995220436667725,1
1.7887632721300952,5.492883915198055,2
8.807327560708735,-4.190917806327256,1
14.828778233508476,1.3463817738047137,1
11.725921017389712,-1.6315530552856679,1
-5.1015976832653775,5.105615521024517,2
10.526523043677852,-3.552362702058811,1
-10.825867907177976,-3.7231506481481738,0
-5.484269037444291,5.175994794065057,2
-7.149730536923924,-6.742497495862359,0
-1.396580892664339,5.219420889269957,2
4.695753999391777,5.450146640430413,2
-3.412200286867954,5.355479236812022,2
-4.905438114850583,-9.816818192392372,0
-8.708671374517426,-5.180689211351043,0
12.379343806890036,-1.9378655322987322,1
-0.06888200703240249,5.264318938773274,2
-2.5844020374075267,5.5889689416807355,2
-9.03168413315617,-6.1064792632828,0
8.19974035388513,-5.781555070839384,1
9.949321841697838,-4.692055855337704,1
4.321925740366548,5.133132184153378,2
-17.568260150680775,3.339786393417117,0
-2.5303746421916467,5.180847664170221,2
-8.633527452651512,-6.2937592147339565,0
1.749201534398626,4.375641084238281,2
-9.93941498550831,-4.189882336241642,0
-11.051343046794095,-3.0395345115090127,0
-9.13675310547494,-4.673354309373338,0
-10.839270431935892,-3.4749222254192613,0
-10.196109704670434,-4.673474406571509,0
7.6761098569860735,-6.3777186327117565,1
-4.281475434323458,5.191775250920551,2
-11.466161784561017,-2.79817530546604,0
9.664645746478339,-4.734854378075097,1
9.412150193105733,-5.408824725093186,1
7.47223028424267,-6.372514324229694,1
-1.1489616268371918,5.615964849732371,2
9.443998879469007,-4.919822909944358,1
-4.933817017334781,5.315184417728545,2
-9.423270912779872,-4.174012466154535,0
-12.632498153941057,-1.172540071463664,0
8.94089292504782,-4.884664049937544,1
0.9492454577422218,4.998078374052088,2
-9.644970834915899,-4.262068294083682,0
1.7383889835603006,4.896671107701476,2
-2.8095147942153926,5.342761615034851,2
-3.18496618291772,5.435277391851812,2
-6.288834826175303,4.869626633869868,2
12.073263353594808,-2.0020957770383268,1
-7.510074725026639,-6.912562015346301,0
-9.14350335084637,-4.204938486857376,0
10.563851749909057,-4.25522778173199,1
-11.633399186062539,-2.625570981965475,0
11.180793332779386,-3.157642298724884,1
3.367246795713108,5.011051522951219,2
-7.621086384339302,-6.048895069236494,0
-0.47950363668334484,4.767504447339888,2
-10.6344106685528,-2.117630771762834,0
-12.863797336120744,-0.6192567038358394,0
-10.91540034164224,-3.940731713893239,0
-7.465026194556449,-6.376807505013526,0
-6.48591059224114,5.402650878162491,2
7.980936072209994,-6.04198640704651,1
3.3360057037850908,-10.567733130135052,1
-5.579544998868297,-8.252447067534563,0
-7.695814026498718,-6.2552205639756115,0
2.789767997466644,5.380317825695412,2
0.34323560026635747,6.106433105780406,2
7.187512116960841,-6.747437594902928,1
-11.92608034387764,-1.8007549264991458,0
-0.8269841898569679,5.2360200212868255,2
-11.579557025613086,-2.627056901845822,0
-8.174483483385409,-6.402325934450435,0
1.2043792296040312,5.506472279486905,2
-10.377329060533878,-4.217386164780536,0
-13.615822949528145,-0.6033213128145838,0
-9.650762602725447,-4.214330987191045,0
12.062554035563021,-2.5919607221937433,1
6.090888462860107,-7.725361506552703,1
-0.21650173728404,4.753829331218466,2
-10.939250532497546,-3.1699208724068653,0
-11.196945515318209,-2.5239512044044297,0
-12.89313530337209,-1.642139077441132,0
6.655860010527327,5.538593337511679,2
0.47139516792120173,5.0733907426023945,2
-12.93293016766115,-1.1390342973024588,0
10.275783980421028,-4.2690956456906495,1
-4.2427930729317405,4.782071958428611,2
-4.977543476860687,4.997387499910213,2
-7.695199793923674,-6.381354274312075,0
11.557433466542115,-3.130213865434005,1
-9.446325818138241,-4.91071953063657,0
12.462116289940933,-0.8891724805855787,1
9.90295974385139,-3.793063696806433,1
9.259922243446843,-5.428563450617352,1
9.7008495981867,-4.826550706089971,1
-12.888575047628782,-1.5738515779176665,0
1.0114442667417576,4.979594693545215,2
0.4886938764860518,5.2682519387790485,2
-10.43466426242101,-3.623484289922608,0
-12.550954290609827,-2.061356806739036,0
0.5207199841822794,5.0692888558228635,2
10.950037354430119,-3.5251176641937585,1
-10.762767768901528,-3.701347625818312,0
-9.584299139934853,-4.8066676299450215,0
-10.42050735473499,-3.329609505445169,0
9.294922284678114,-4.0640324193263355,1
10.366722519498477,-4.361718388795021,1
2.240487713299335,5.411538481595424,2
-1.54287634535096,5.074751793784412,2
7.2622554191158795,-6.855876626405454,1
12.748258391223427,-1.0798154555102246,1
-2.5304523043002884,5.41736025598006,2
-12.683595633461945,-1.4435820156730723,0
13.417392368945109,-1.0771817235972674,1
0.48221422429366684,4.798249551365577,2
10.232868018340906,-3.839303504509821,1
9.285034345257811,-4.872548066949629,1
7.671642848824495,-6.261255593683071,1
11.321969453635916,-3.4867229953756844,1
9.469508076278542,-5.582108522847412,1
-8.275806420639308,-5.531039891986972,0
-4.271647849688281,4.792276651177936,2
2.5394292416304465,5.536204494190315,2
6.034984370745109,-7.705172437269301,1
10.605310513742186,-3.8499493527591184,1
0.6695967467225248,5.23226810569194,2
8.725016092548033,-5.709317742281255,1
-6.035013266434546,-8.329338004708195,0
1.5957585682803574,4.986683811396073,2
3.3168843955632528,5.7487179852732355,2
10.056858721910926,-4.427681938910767,1
-4.861207436455725,-9.456800073512234,0
3.859904949982154,4.726349274583898,2
10.520983714612028,-4.502612467432412,1
-10.211716399368088,-3.6649558493743006,0
-9.50368804236919,-4.784098120601264,0
3.6116422258536947,5.2989296958372485,2
10.961263259414386,-3.091479446494554,1
-2.5954542966791467,5.383353037836567,2
-4.285747278382691,-9.874032085043162,0
9.106467362150216,-5.171241877047108,1
8.281160078284751,-5.984514346645282,1
-11.498004783023646,-3.2882710929258314,0
3.308790298781932,5.287959928746986,2
-5.583243153348727,4.896007135643209,2
-2.432212306226679,5.072627319409329,2
2.896976291430623,5.215813784079995,2
-5.010764993849234,6.082205926022886,2
-6.996063211365229,-7.101440915220849,0
8.497088596649425,-5.895948828293866,1
-9.127026151841752,-5.703110120396292,0
9.062816983006298,-4.440247120179429,1
0.7922429680755143,5.089053273631196,2
9.635991794867033,-4.707639187287844,1
2.9931652767725523,5.261751279844729,2
-7.98954201384055,-5.652696071073021,0
9.013236894597785,-5.211506090144539,1
-9.139417510994829,-5.65899678721592,0
-0.8277350341949998,5.561249496339211,2
4.310644246455103,5.5573733774548195,2
-10.50476516464163,-3.553536357379807,0
3.878369538649246,5.454548146671665,2
-9.649863577888357,-5.209884796751439,0
12.822156550046317,-1.258618419896274,1
0.662421992788854,5.016176166752421,2
10.088691991367964,-5.394027590715382,1
8.101681943179985,-5.937459055422858,1
9.055804169866995,-5.973680348679468,1
1.9630833498041833,5.584124633248918,2
-11.819577409873279,-2.710802930713565,0
11.525070158250385,-3.5271135317550963,1
-2.0124537213669704,5.016859257749058,2
-1.950637963722675,4.82143573803279,2
-8.958553106400188,-6.121966337162415,0
10.39160894460258,-3.803110551842634,1
7.658848417136409,-7.341283590787793,1
-8.674374856632776,-5.3983853372801605,0
-9.33077784484162,-5.531510326689437,0
-3.3185079099186696,4.947092775850852,2
0.8799561038347659,5.227271122573236,2
11.410037845174562,-3.211791321233678,1
0.38552231658021785,5.455011593468657,2
5.2565424392219535,4.9859635791444585,2
-14.276390050783942,-0.22975741645447734,0
-15.255265279899138,0.655042698476545,0
-1.8258696247319497,5.380834587868703,2
0.6966683457118311,5.515561018449469,2
-13.222497291141543,-1.305570420188983,0
2.8762767481890203,4.818175982155084,2
-9.771005308675678,-4.928530419403313,0
13.2190394898603,-0.903664578324904,1
-5.948009164198697,-8.876998855740538,0
6.301514915472619,-7.253715551623465,1
-9.863325231633096,-4.904668244523945,0
3.5534447273113337,4.705546262621885,2
-2.1134220200646507,5.374427362606106,2
-7.904885781084403,-6.435750824702463,0
-0.47263725687660546,5.812292956073607,2
-3.151887349835786,5.385082663010371,2
-8.01744056457364,-6.68311230253425,0
-13.460606565264237,-0.7525551169511031,0
12.189640257614052,-1.6478329321212049,1
0.9549843128325044,4.679444897767799,2
-8.910590931637312,-5.625476360658581,0
10.746790386059473,-3.8235272110314824,1
13.265624122864438,-1.5414167538641625,1
1.5375044397032545,5.063952609385849,2
-11.729742787938022,-2.4496245400976493,0
-4.1566676021966,4.966148968152528,2
8.394690875503185,-5.888584543179492,1
0.6202832064616549,4.774641692954087,2
-11.102585771749883,-3.5153668503139803,0
-2.147981194901355,5.541844664078569,2
11.232413019974492,-3.0457507052740587,1
0.2805360063873942,4.690845079593644,2
-11.515135418971056,-2.5816578383002775,0
-0.055412644561840876,4.652278311334314,2
8.38984395995081,-6.030735862517844,1
-0.33235702539450734,5.329876595819793,2
-8.81510253997224,-5.608458979324828,0
-6.839907367121971,5.624848562125092,2
-6.752536607231679,-7.385124602145449,0
9.333571977252223,-4.853388695620186,1
-4.413916748348486,-10.068593378643362,0
-12.94295903845829,-0.7900767413962826,0
12.559124405307767,-1.9568972330562855,1
-6.790662553396222,-7.3765515588899095,0
0.32013956962211293,5.464331104987651,2
-7.704784123785917,-6.827798007379551,0
4.404657779691375,-10.478946817652316,1
3.7270433375501018,5.088061105623753,2
0.42460412701379674,5.782122339720975,2
6.389358025629239,-7.522193606582025,1
9.916470442603211,-5.380508993959255,1
3.209111754642415,5.505116738391851,2
-8.450893645349163,-6.245662426145217,0
-2.7413150360709277,5.6901451371986695,2
8.307105762590284,-5.914378380172818,1
-10.409022013852349,-4.220960287907011,0
-10.638718623905602,5.247310168814143,2
-9.85596829252844,-4.19049742265306,0
-11.12653900456146,-3.8140575930287035,0
10.383714150792668,-3.9402211623642263,1
-0.20787624895263696,4.367119532420595,2
-1.775837873669039,4.554834476688895,2
-7.131197494931939,-7.0119253235271515,0
10.761769450730784,-3.64932329025432,1
-9.98802120408498,-4.518338528405004,0
-5.157691689965212,5.423308022919716,2
10.227612045515931,-3.612874024789501,1
-11.622877443650987,-3.401486678552457,0
0.5051624371048581,5.756307882579012,2
2.8108539009277016,4.997385090373856,2
-13.973681430729929,-0.03897464802644102,0
-12.432554549913558,-2.4739329355392954,0
8.881614168984143,-5.204260126120884,1
3.3587650770138313,5.114475839519471,2
-11.987658412490264,-2.1758394320261307,0
7.774225023542876,-6.132152839067491,1
-9.727849802240023,-5.251999702105705,0
-9.226472220824661,-4.774421296008433,0
-13.116699744793522,-0.7058391503547692,0
10.368904181317008,-4.247863817347111,1
7.786164254717031,-6.735265690728745,1
-8.516832102226548,-6.026247019100133,0
3.081443605774404,5.583380559522066,2
9.66448906142246,-4.189896377397037,1
-14.216457824792094,-0.6634663392276412,0
2.1904032682068064,5.165133497028145,2
5.401121999944731,-8.154793829254334,1
-1.5555501394962474,5.044010569401489,2
10.92727191528909,-3.7874259406563846,1
11.999251583908572,-1.9966750798029071,1
8.40744390368449,-5.863376241145163,1
9.10622519949228,-4.8542526827862105,1
11.169682084876705,-3.054286267540835,1
1.360979899086898,5.532101033950231,2
2.2357382022126924,4.999449101573249,2
-5.280150469481628,-8.783261893113508,0
-14.385145995890655,-0.8495229217179578,0
-9.126473370737934,-5.333104939167905,0
-1.9742146865319432,5.195703568743718,2
-12.817902331243161,-1.4867025196953008,0
-6.997239951603308,-6.858597874269087,0
9.884135214148577,-4.291758201140856,1
3.4685986397533863,5.25143948127129,2
2.289842732481417,5.028120785173789,2
-2.3222617021123453,5.2401486077896475,2
-9.652517419552511,-4.634946670668305,0
-5.707767725302049,4.835086235377092,2
5.653588219034129,5.713319287396056,2
-2.1888334728283234,4.924126205153589,2
10.288393134298186,-4.333516490744258,1
-9.47943607412152,-4.283474070125256,0
9.10746091721027,-5.221777123951053,1
2.017728637226487,5.367766582971367,2
2.62812798252921,5.212447971745531,2
0.21389518475727717,5.06335672947252,2
3.6850233791021076,4.89274363395741,2
11.540878696920132,-1.7050489366185353,1
-4.877002050029711,-9.525500090182703,0
14.387836498499642,0.2523651421730637,1
-0.8109761757212146,5.3239296112510885,2
-13.038940985603915,-0.9116425862254278,0
-8.475785738368227,-5.670322790204627,0
-2.628045150510201,5.680084788336078,2
-0.5132841312802238,5.312291806926995,2
3.3815690456376286,-10.415455310412575,1
11.675851353883765,-2.3609938610153187,1
1.242755945413553,4.968536083323931,2
-6.676062693588525,-8.370353300756788,0
14.87040891881154,0.379861260763632,1
-2.2866622832562573,5.508595349549986,2
-13.0864352286772,-1.5116152480090115,0
-10.489890444481052,-4.267362119940726,0
9.129424199725662,-5.187450922922331,1
8.909966782932145,-5.524748327257338,1
-11.56325264529107,-2.7213758055235546,0
10.105613352743541,-4.420020861805494,1
-8.499114818060807,-6.248916539324105,0
3.997694250326718,5.518020489163338,2
-11.334847860928107,-3.4339712009942547,0
-1.7577290183535064,5.115992494148237,2
10.713931132281852,-3.3146443645856962,1
-7.439512210900868,-6.870158501778513,0
-6.451620302746674,-7.631966551225988,0
-10.829664032662349,-3.355990072061255,0
5.227288960228358,5.457073955890161,2
8.854347340128857,-5.878786320308763,1
-5.297826147248682,5.083721446949449,2
-6.604357383214779,-8.178354706049523,0
8.546103749207155,-6.05504019939993,1
-7.54860982254006,-6.583818062069357,0
-6.658549494041452,-7.9919663961515885,0
11.25768657095581,-2.6653546420544996,1
-2.79853284636202,4.855841023509902,2
7.778341086102063,-6.9691248853541365,1
9.67521512269019,-5.077768883599009,1
-12.453421104558764,-1.8772625533547407,0
-9.487937380667104,-5.939776635807765,0
0.1117889523460291,5.46839225973981,2
0.17086311974046592,5.304641093040122,2
-3.1123032261951367,5.529020251391362,2
-11.951337321162192,-2.0111614211907334,0
6.109038606355295,5.133638599535228,2
-0.49050152446954937,5.135879698208019,2
10.671478765173465,-4.073802515363196,1
-7.251824531978574,-6.7425817967891835,0
-12.216130508008717,-1.9435044535184103,0
0.17933960073564104,5.175070708335198,2
-2.884911129088541,5.41669163533184,2
-3.258754742438273,5.375772812977722,2
4.71714062257624,5.5406365250587655,2
4.118641645166018,5.125391568299003,2
9.321696601014708,-5.11711856013736,1
-10.775349934819035,-3.355130680517937,0
12.874896389919849,-1.628803745012548,1
0.7162706993748285,5.8036257526257655,2
-12.036147956907259,-2.1568276293668807,0
7.2130303078487605,-7.173552686673023,1
-8.965295496928196,-5.059623955994054,0
6.585337734618239,-6.929418770721551,1
10.310348076074877,-4.182371936664587,1
8.789990762071575,-6.3508241953166475,1
-11.035802669388666,-2.3788585011030445,0
9.44777511132448,-5.148170710490133,1
-12.577198384009392,-1.0894818204052474,0
-10.840303097780337,-3.8833133802727513,0
5.353985843118568,5.11095287792849,2
-13.657117960643209,-0.9231258288813846,0
-10.71940586660224,-4.003579407036593,0
-1.0208077344944175,5.228560260045818,2
-4.980998827739623,-8.792253577722851,0
7.514162972096211,-7.772040316665711,1
-11.827510260348905,-2.777543705884897,0
9.402238606554896,-3.8830773886907375,1
-10.900882598876343,-4.126305653518265,0
8.456899444296408,-6.159232283159392,1
4.373814284028703,6.158724472799806,2
11.907794677219211,-2.8478692187879417,1
0.9420149262852808,5.4125078198344605,2
-9.828921625414386,-4.0313821495150295,0
7.238960189124919,-6.3369641268807415,1
-11.197054544183754,-3.815060218652011,0
7.792424635188537,-7.071722789416691,1
7.598372844064587,-6.803396008678082,1
-0.9918361620003836,5.030794078622659,2
-1.3103132109653692,4.7861033288042245,2
10.854623780748653,-3.6251920971155496,1
-2.60941039096333,5.304696511271424,2
-11.159275702971211,-3.5888793632012814,0
3.7241299317581227,5.074593525790817,2
-10.181505132904528,-3.830010241715844,0
-0.002151570010557563,5.187126022781846,2
-9.325883189135867,-5.202130350305982,0
9.622779935585942,-4.843884244399164,1
-3.3890785968955153,5.2366247867631355,2
8.590455191832381,-5.73014591280255,1
7.894566617698347,-6.988177025431302,1
3.1601179312068095,5.0052305491873295,2
2.805729911434537,5.214934805601913,2
-13.318157098652524,-1.3776732455131797,0
-2.3438558564306766,4.799497394692073,2
2.9028739699726365,5.264091343649948,2
12.942960994679833,-1.0299836754019847,1
-1.7104331663380474,5.004868677392033,2
3.937299910298245,5.098342892185378,2
10.137935593332253,-4.639731620482813,1
-9.036899578029479,-5.083711605071571,0
1.0342763987967687,5.060437493046926,2
-2.504151982402434,4.644113043897237,2
0.789742750022335,5.64591915371969,2
-13.273770941120134,-0.84847443172103,0
7.357710013688974,-7.164289970974828,1
-13.904549572214949,0.1846138217762272,0
-10.842015795075673,-2.207014638756652,0
9.24046476903728,-5.081861954106671,1
-10.062102253327966,-3.9709475494505893,0
11.707864593494726,-3.0144392994746294,1
8.321511600962268,-5.7800082859702195,1
1.1333154892556643,5.17540053921167,2
-14.564303509528575,0.22355757129309684,0
-9.403086514666471,-5.030077013858138,0
3.3580522824759034,5.4279348258152105,2
11.261752126585147,-2.9886801331968282,1
1.2754476143772526,5.812242333305373,2
-7.291862340102506,-7.254687180342323,0
3.8673060892780105,4.766889754521139,2
-2.650517721914343,4.777308417695578,2
-9.029278960766522,-4.844552754937453,0
13.954916426903754,0.11383697823335037,1
6.749219086283127,4.398444326699403,2
3.2294815053861172,4.796486641769697,2
1.4403330792257711,5.581531151545437,2
0.8184734413094146,5.549688150153579,2
12.45335202928998,-1.5515965942484837,1
-7.2826674883793565,-6.434846065615291,0
-10.68122290882929,-3.773656436109374,0
7.4458742881593345,-6.860147461217348,1
0.40339256969040177,5.1343983073431065,2
5.495405772614493,-8.763639899087554,1
-0.9755483527278298,5.492726379072828,2
11.580187737360834,-2.8930781442656777,1
-8.525232003829405,-5.668832071026334,0
-6.824770737865474,-7.214265597267355,0
10.734111256051586,-5.2968862766551945,1
7.401681016927992,-6.648994110416366,1
11.307870383011332,-3.1734415373276583,1
8.82344053145371,-6.041085008267775,1
1.4676878788165724,5.4130474274142735,2
9.523138597345056,-4.809253751661519,1
12.166401536598142,-2.265077496816286,1
7.051900372157717,-7.6058080017690735,1
11.518779455603678,-2.737100118675085,1
-12.740561586611497,-1.4800587463868138,0
-6.43210192212925,4.98721738101165,2
-15.934194517404823,1.8539486568013714,0
12.24301708777422,-1.3766550118245422,1
-12.404662281691184,-1.8128768079967772,0
-9.3851694655333,-4.341866108380856,0
-10.008289381967863,-4.35911334160253,0
0.4940889597791181,5.011033429423846,2
3.5277974182331233,5.632321666776568,2
9.752692561278796,-5.647509019896983,1
-7.732818325932,-6.368603799042738,0
1.4273315050939437,5.117671812691129,2
-7.806892804878043,-5.918155691990988,0
-2.3137470593589704,5.094624381113247,2
5.679484731620876,-8.823577888680244,1
9.874535103919877,-4.44873867071755,1
-7.878166089375554,-6.929789514789167,0
11.174217334449242,-3.7209276364333683,1
11.533861827789826,-3.8474127531353663,1
10.369451416161924,-4.4835460138762775,1
0.30005948779751035,4.993631864365899,2
11.209508932068474,-3.3141687792444934,1
1.965769703910139,5.663249343623561,2
-7.0465200847209575,4.923032584526518,2
13.653454307721026,-1.7276869985697618,1
8.00055030383692,-6.219981901624031,1
-2.560844197607445,5.038396307945763,2
7.977080001035914,-6.683357808151454,1
-12.358770009834272,-2.107008656764772,0
-11.84695160906616,-1.8323285027421004,0
-8.613981249653019,-5.805778844735009,0
3.859884556226249,5.136454372827925,2
7.213426055595445,-7.298496783521289,1
9.555762104718394,-4.649149810473124,1
3.917740377160144,5.029268650177794,2
-9.973772529752967,-4.5364357760610945,0
-4.10294905230169,5.177396276563025,2
-2.8609354835408736,5.163265494666411,2
0.06931295118808707,5.718614839363577,2
8.619025580434617,-6.577373748072949,1
13.217326402297287,-1.585082802602007,1
3.005670803953964,5.323074165324802,2
-2.821497243699175,5.555091832230968,2
-0.030387746601388446,5.534918916869626,2
9.968101070729412,-4.3998743761979515,1
6.858745423608306,-6.341910737794054,1
-4.3455507521479495,5.273384823847085,2
0.5844051025026265,4.867362950652706,2
-11.22469537988165,-3.529700235032559,0
14.933303229664096,0.6509590207459413,1
9.65964302355687,-4.549957437089873,1
1.0309054129800954,5.372977962995964,2
2.7218454689610314,5.259163734772081,2
8.674699580212085,-5.872022675638702,1
-8.856921879246642,-5.069774410868287,0
13.679781083066796,-1.1310958980570454,1
4.522148487704986,5.276857436226958,2
-0.12712397587439445,5.529082691266386,2
10.239453554282592,-4.217999272979607,1
11.90444489722779,-2.336378990164091,1
-12.818885346949566,-1.7106395280766882,0
13.320639598509487,-0.2846497558053809,1
9.216417817257321,-5.644732902002942,1
11.25909361762387,-3.589771928913474,1
6.457011798398483,-7.950022981277213,1
-5.3841674548682095,5.308136907932684,2
8.816049521636955,-4.9222962218603605,1
-12.393940767964459,-2.2357336089048463,0
-10.227098744496931,-4.568707405715369,0
-8.53175727970698,-5.332584740995237,0
6.527794613261555,-8.07536394187208,1
-2.2851003008225583,4.639063871909311,2
10.328652340554061,-4.410490069328027,1
8.521960433020599,-6.008371431369049,1
1.2001345222158484,5.431387756547558,2
-0.1070419509268748,5.384617481379632,2
0.5752659329610026,5.256949376082499,2
-7.766543144603424,5.013822623118192,2
-11.435582902949772,-2.975529511424096,0
8.016337900829924,-5.637932193741906,1
7.969003211471316,-6.417709581316623,1
-11.473871536973691,-3.0337586509855097,0
-11.562256835639248,-3.0020946126309846,0
-13.13205686215668,-1.4254275912127659,0
-8.17636266997576,-5.824079916339549,0
-8.712676481870115,-5.600698630294744,0
-1.1523070556050394,5.4582185065633375,2
-10.512850836089498,-3.1203228324168926,0
10.643176778307156,-4.193531301537283,1
4.728698224678927,4.7167368013288495,2
-10.277179539206026,-4.083257130148622,0
10.040968978544063,-3.5379556463266697,1
-8.978070734177566,-4.805736700767371,0
-1.252325262955621,5.292692568707836,2
10.424627317027014,-3.7468810484332185,1
-0.28186299466859177,5.1645172358218385,2
0.7277590179774498,5.144687542490497,2
-10.165511354444293,-4.23466152588076,0
2.13021834689395,5.388277221245141,2
-10.33531437365728,-3.7991048203441737,0
8.319302510203944,-5.052278952640255,1
6.523398535229068,-8.141998907528194,1
12.097335748086898,-1.329102511233064,1
9.483085010116586,-4.984455902393347,1
-6.167922555480343,-7.978227479726503,0
8.117734905352936,-6.7729583936358075,1
9.989076794871742,-4.236294147691596,1
5.642264873332714,-9.396793394180644,1
-4.329732919607812,5.1804876726187565,2
11.618436109836757,-2.229850802521514,1
8.220881089282091,-5.704717080939329,1
8.360144961601275,-5.633405758665564,1
-4.759820939261777,5.216847151388122,2
8.39089042452768,-5.866826002111374,1
4.3313868613894,5.265166521345255,2
-16.040623975815947,1.6973077359233129,0
7.54422416169054,-6.269950714361466,1
8.919206087916905,-4.992607302548532,1
-7.3975261738245575,-6.2625657706608795,0
-3.5328923463175386,5.6888755744278106,2
2.8899903691041993,5.154313054620374,2
2.0065096558362994,5.220359183354618,2
4.155479094353908,4.709553142163472,2
-8.114983339614836,-6.516315460758291,0
